tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.805,0.992425416268218,1.34920166742513,0.41517574767230314,0.43230343920020875,6.2093266130214975,0.392555993572769,0.9603803949383491,0.6918998939441493,12.355462711916463,0.616819512947175,0.6538815913925359,0.679697159407413,0.779677729916871,0.497935723532857,10.123788489613926,0.4035959601510956,1.5658200307161187,0.9420337305984663,25.555740243247094,0.9451773057954124,0.9252643107669117,0.9348939419517297
0.8075,0.9923884016796168,1.350559999257805,0.4137539377621936,0.4308515180852502,6.208915240304417,0.3925492121599144,0.9603167689903006,0.6898416142435966,12.338628771054287,0.6153559128071282,0.6521542192991833,0.6778390267307927,0.7813730699679012,0.49895453313267757,10.125085171992506,0.4036842646593831,1.566020585206559,0.9421374982130856,25.535718348157364,0.946020804834633,0.9257582630307103,0.935174331810192
0.81,0.992351270539493,1.3519173727445275,0.41234208629057884,0.42940900570810997,6.208514993121223,0.39254110594179736,0.9602548637996374,0.6877844100266176,12.321684337618418,0.6138982485024275,0.6504328256227156,0.6759877293338197,0.7830516928926708,0.4999620222122754,10.126389673783324,0.403771965367465,1.5662223491051492,0.9422022928085555,25.515017781304806,0.9468516113018282,0.9262385863947781,0.935441034011421
0.8125,0.9923140225413555,1.3532738111702918,0.4109402289683907,0.4279759407184648,6.2081259892124505,0.392531691734405,0.960194697576982,0.6857283775602626,12.30462996617918,0.6124466043623013,0.6487175456420287,0.674143485893737,0.7847135054842423,0.5009581324754266,10.12770201184921,0.403859053925166,1.5664253250200197,0.9422284691914414,25.493649597181232,0.9476696762169806,0.9267052411757973,0.9356940426848506
0.8150000000000001,0.9922766573761604,1.3546293388799822,0.4095484009585128,0.42655236124163304,6.2077483458791,0.39252098696410037,0.9601362884649748,0.6836736134969067,12.287466232288562,0.6110010646244916,0.6470085144696894,0.6723065152440388,0.7863584156404896,0.5019428063121495,10.129022204974968,0.4039455223855452,1.5666295158565673,0.9422163751836792,25.47162456307078,0.9484749507058111,0.9271581876551236,0.9359333522217264
0.8175,0.9922391747321065,1.3559839812724002,0.4081666368599214,0.42513830486194565,6.207382179938181,0.39250900966378155,0.9600796545313989,0.6816202148714847,12.270193732943998,0.6095617134072958,0.6453058669856093,0.6704770362172929,0.7879863324074514,0.5029159868207576,10.130350273965766,0.40403136321587113,1.5668349248326732,0.9421663510954449,25.448953147189435,0.9492673860405447,0.9275973860970391,0.9361589572514161
0.8200000000000001,0.9922015742944275,1.3573377647896077,0.40679497069233483,0.42373380860657384,6.2070276076785165,0.39249577846807676,0.9600248137623442,0.6795682790973622,12.2528130870255,0.6081286346815407,0.6436097377691791,0.6686552674820792,0.789597166021231,0.503877617828937,10.131686241745552,0.40411656930934037,1.5670415554939248,0.9420787292110012,25.425645507209104,0.9500469336790557,0.9280227967659421,0.9363708526141381
0.8225,0.9921638557451784,1.358690716902453,0.4054334358814329,0.422338908929871,6.20668474481694,0.39248131260755204,0.9599717840554319,0.6775179039609209,12.235324935706444,0.6067019122425948,0.6419202610299872,0.666841427374284,0.7911908279480706,0.5048276439136464,10.13303013345487,0.4042011339975839,1.5672494117287448,0.9419538332888826,25.401711479200223,0.9508135453019738,0.928434379941977,0.9365690333295941
0.8250000000000001,0.9921260187630259,1.3600428660933923,0.40408206524470086,0.42095364169828076,6.20635370645501,0.39246563190190276,0.959920583213121,0.6754691876149628,12.217729942838744,0.6052816296824939,0.6402375705372588,0.6650357337230258,0.792767230922226,0.5057660104196302,10.134381976547507,0.40428505106400464,1.5674584977833386,0.9417919780779085,25.377160567030543,0.951567172847939,0.9288320959346532,0.9367534945610138
0.8275,0.9920880630230385,1.361394241837932,0.4027408909779473,0.41957804217585587,6.20603460703638,0.39244875675209523,0.9598712289361137,0.673422228571062,12.200028795313775,0.6038678703622746,0.6385617995481685,0.6632384036715381,0.7943262889812592,0.5066926634763502,10.13574180088515,0.40436831475799107,1.5676688182763359,0.9415934688507452,25.352001932262795,0.95230776854749,0.9292159050940443,0.9369242315742324
0.8300000000000001,0.99204998819648,1.3627448745861577,0.40140994464253293,0.4182121450104265,6.205727560304903,0.3924307081314207,0.9598237388168757,0.67137712569103,12.182222203401103,0.6024607173845152,0.6368930807351902,0.6614496534933777,0.7958679174983943,0.5076075500131476,10.137109638829338,0.4044509198100457,1.567880378213012,0.9413586009569483,25.326244384599285,0.9530352849555432,0.9295857678192669,0.9370812396915287
0.8325,0.9920117939506111,1.364094795745903,0.4000892571533415,0.416855984220445,6.205432679263588,0.3924115075754215,0.9597781303332883,0.6693339781776616,12.164310901067282,0.6010602535659892,0.6352315461126656,0.6596696984043601,0.7973920332115977,0.5085106177724747,10.138485525329742,0.40453286144785855,1.568093182998941,0.9410876593976895,25.2998963729278,0.9537496749812941,0.9299416445640429,0.937224514240131
0.835,0.9919734799484956,1.3654440376690984,0.3987788587675137,0.41550959318252917,6.2051500761344744,0.39239117717064464,0.9597344208424428,0.6672928855649654,12.146295646277744,0.5996665614106477,0.6335773269627725,0.6578987523706684,0.7988985542490978,0.5094018153210615,10.13986949800796,0.40461413541334423,1.568307238452958,0.9410622227655717,25.280522885230194,0.9544508919140299,0.9302834958392866,0.9373540504954712
0.8375,0.9919350458488159,1.3667926336427594,0.39747877907395623,0.41417300461971684,6.204879862319479,0.3923697395421834,0.9596926275745836,0.6652539477080868,12.128177221284936,0.598279723083009,0.6319305537610979,0.6561370279136206,0.8003874001510948,0.5102810920589194,10.141261597235772,0.4046947379806409,1.5685225508192615,0.9416403672161655,25.27772045070781,0.9551388894445471,0.9306112822127935,0.9374698436194758
0.84,0.9918964913056987,1.3681406178858904,0.3961890469836299,0.41284625059044094,6.2046221483621995,0.39234721783996446,0.9596527676272015,0.6632172647731469,12.109956432906227,0.596899820381978,0.6302913561020215,0.6543847359116137,0.8018584918874941,0.5111483982261192,10.142661866207114,0.4047746659750461,1.5687391267785444,0.9421746556923826,25.27408571090619,0.9558136216833665,0.9309249643062578,0.9375718885943648
0.8425,0.9918578159685458,1.3694880255533117,0.39490969072061255,0.4115293624782208,6.204377043910742,0.3923236357237488,0.9596148579592838,0.6611829372272251,12.091634112795424,0.5955269347151463,0.6286598626241211,0.6526420853997988,0.803311751871548,0.5120036849073347,10.14407035100266,0.40485391679283644,1.5689569734579856,0.942665346901575,25.26962765255787,0.9564750431772007,0.9312245027899813,0.937660180152631
0.845,0.9918190194818778,1.3708348927470797,0.3936407378139264,0.41022237098207004,6.20414465768144,0.39229901734681893,0.9595789153857032,0.6591510658287189,12.073211117711626,0.5941611470735924,0.6270362009358323,0.6509092833680841,0.8047471039693861,0.5128469040341797,10.145487100646404,0.40493248842188706,1.569176098439998,0.9431126922297267,25.264354969540648,0.9571231089241073,0.9315098583757585,0.937734712704023
0.8475,0.9917801014851835,1.3721812565357487,0.39238221509011406,0.408925306107609,6.203925097423488,0.39227338733833894,0.959544956571747,0.6571217516183153,12.05468832978953,0.5928025380071659,0.6254204975415869,0.649186534558085,0.8061644735054879,0.5136780083854239,10.146912167153358,0.40501037946296725,1.5693965097696085,0.9435169351608091,25.258276049605712,0.9577577743870656,0.9317809918085314,0.9377954802604933
0.85,0.9917410616127778,1.373527154981267,0.3911341486665398,0.4076381971588728,6.203718469884277,0.39224677078438425,0.9595129980277566,0.6550950959108081,12.03606665681499,0.5914511876002885,0.6238128777686763,0.6474740412596897,0.807563787264243,0.5144969515852222,10.148345605567755,0.4050875891515577,1.5696182159603653,0.9438783107254416,25.251398961909054,0.9583789955063052,0.9320378638575011,0.9378424763601787
0.8525,0.991701899493667,1.3748726271728113,0.38989656394539274,0.40636107273079847,6.203524880775392,0.3922191932076569,0.959483056103868,0.6530712002879774,12.017347032509674,0.5901071754483469,0.6222134656950791,0.6457720031079215,0.8089449734878287,0.5153036880995353,10.149787473991278,0.4051641173799903,1.5698412259987047,0.944197044982768,25.243731445437312,0.9589867287106,0.9322804353074237,0.9378756939915228
0.855,0.9916626147514187,1.376217713266358,0.38866948560836195,0.40509396070237846,6.203344434739023,0.39219068054591566,0.9594551469848164,0.6510501665927522,11.998530416828485,0.5887705806347076,0.6206223840785066,0.6440806168808234,0.8103079618707147,0.5160981732309721,10.151237833600838,0.40523996471968354,1.5700655493467006,0.9444733545394567,25.23528089841706,0.9595809309279691,0.9325086669508704,0.9378951255186869
0.8575,0.9916232070040384,1.3775624545283256,0.38745293761195315,0.403836888230463,6.203177235314605,0.3921612591291699,0.9594292866847769,0.6490320969248509,11.979617796273097,0.5874414817083609,0.619039754286921,0.6424000762991098,0.8116526835511839,0.5168803631123234,10.152696748655645,0.40531513244320466,1.5702911959431574,0.9447074461095808,25.226054368792813,0.9601615595963134,0.9327225195822135,0.9379007626093593
0.86,0.9915836758638493,1.378906893381202,0.38624694318341407,0.4025898817441947,6.203023384905487,0.3921309556557029,0.9594054910422091,0.6470170936380774,11.960610184224572,0.5861199566622404,0.6174656962307787,0.6407305718283444,0.8129790711003168,0.5176502146990872,10.154164286493442,0.4053896225458716,1.5705181762030287,0.9448995161189389,25.21605854585269,0.9607285726740429,0.93292195399408,0.9378925961660084
0.8625,0.9915440209373766,1.380251073448723,0.38505152481723653,0.40135296694006123,6.2028829847453215,0.39209979716700866,0.9593837757146587,0.6450052593394354,11.9415086212978,0.5848060829122632,0.6159003282972593,0.6390722904844356,0.8142870585089369,0.518407685761316,10.155640517515703,0.405463437766578,1.5707465010151278,0.9450497503570584,25.20529975307183,0.9612819286499059,0.9331069309769637,0.9378706162615511
0.865,0.9915042418252371,1.3815950395979468,0.38386670427220104,0.4001261687775483,6.202756134863958,0.39206781102173904,0.9593641561734824,0.6430958418100235,11.924152500689267,0.5834999372771223,0.614343767286725,0.6374254156432304,0.8155765811730459,0.5191527348751298,10.157125515161878,0.40553658160751666,1.570976181738143,0.9451583236797255,25.19378394223368,0.961821586551104,0.9332774113225849,0.9378348120802419
0.8675,0.9914643381220315,1.382938837975463,0.382692502568932,0.39890951147537834,6.202642934052569,0.3920350248687726,0.9593466476984536,0.6412907869180701,11.908585440988073,0.5822015959587689,0.6127961283516644,0.6357901268550041,0.8168475758782827,0.5198853214142395,10.158619355872665,0.40560905835247024,1.571207230194958,0.9452253997644133,25.181516688876375,0.9623475059502401,0.9334333558314855,0.9377851718644549
0.87,0.9914243094162433,1.3842825160350387,0.3815289399879321,0.3977030185083206,6.202543479827703,0.3920014666195266,0.9593312653722036,0.63953577171685,11.893804786553694,0.5809111345234165,0.6112575249383497,0.6341665996646328,0.81809998078393,0.5206054055418163,10.160122119042322,0.4056808730833436,1.571439658665277,0.9452511309204451,25.168503189098256,0.962859646972878,0.933574725325206,0.9377216828678274
0.8725,0.9913841552901439,1.3856261225542128,0.3803760360680661,0.39650671260455866,6.2024578683940605,0.39196716441963847,0.9593180240744628,0.6377852743274691,11.878965737742227,0.5796286278830882,0.609728068731436,0.6325550054382179,0.8193337354069439,0.5213129482030181,10.161633886960045,0.4057520316946294,1.571673479876555,0.9452356579551275,25.15474825774145,0.963357970307122,0.9337014806632364,0.9376443313150333
0.875,0.9913438753197077,1.3869697076377459,0.3792338096054672,0.39532061574359945,6.202386194605753,0.3919321466201492,0.9593069384760698,0.6360393731443357,11.864069024590446,0.5783541502779115,0.6082078696017007,0.6309555111969066,0.8205487806064294,0.522007911118443,10.163154744740337,0.4058225409055251,1.5719087069932312,0.9451791100964666,25.140256327957243,0.9638424372157017,0.9338135827647484,0.9375531023682186
0.8775000000000001,0.991303469074534,1.3883133227063689,0.37810227865283963,0.39414474915471354,6.20232855192581,0.39189644174831484,0.9592980230327088,0.6343780237391545,11.85060755537194,0.5770877752592639,0.6066970355571122,0.6293682794586292,0.8217450585688862,0.5226902567787302,10.164684780242252,0.405892408269454,1.572145353604237,0.9450816049724341,25.125031452141652,0.9643130095506116,0.9339109926349313,0.9374479800998904
0.88,0.9912629361177858,1.3896570204699552,0.37698146051913567,0.3929791333158869,6.20228503238388,0.391860078478176,0.9592912919783658,0.6327670993402312,11.837948782739959,0.5758295756737503,0.6051956726973757,0.6277934680884051,0.82292251279445,0.5233599484404635,10.166224083977282,0.40596164218079356,1.572383433708749,0.944943248646113,25.109077304214303,0.9647696497702772,0.9339936713955683,0.9373289474718052
0.8825000000000001,0.9912222760061393,1.39100085488503,0.37587137176958485,0.3918237879532745,6.2022557265318925,0.39182308560099904,0.9592867593184721,0.6311608538360532,11.825238685266715,0.5745796236479659,0.6037038851720882,0.6262312301578461,0.8240810880842298,0.524016950123462,10.167772749005538,0.40603025187866315,1.5726229617001328,0.9447641357054478,25.09239718320021,0.965212320959195,0.9340615803192733,0.9371959863191544
0.885,0.9911814882897525,1.3923448810973738,0.37477202822605743,0.39067873204113135,6.202240723397757,0.39178549199570173,0.9592844388227428,0.6295593519806795,11.812477770476335,0.5733379905740328,0.602221775142584,0.6246817138143915,0.8252207305287161,0.5246612266094626,10.169330870819833,0.4060982474476874,1.5728639523480135,0.9445443494057612,25.0749940180612,0.9656409868498907,0.9341146808666483,0.9370490773391011
0.8875000000000001,0.9911405725122518,1.3936891553713493,0.3736834449677419,0.38954398380220623,6.202240110437034,0.3917473265993579,0.9592843440177025,0.6279626590546603,11.799666572948313,0.5721047470958832,0.6007494427475261,0.6231450621607609,0.8263413874971031,0.5252927434421254,10.170898547217112,0.40616563981571396,1.57310642077839,0.9442839618627383,25.056870373714045,0.9660556118469534,0.9341529347254461,0.9368882000825224
0.89,0.9910995282107361,1.39503373500838,0.3726056363321184,0.3884195607085697,6.20225397348267,0.3917086183778691,0.959286488178909,0.6263708409054528,11.786805655339286,0.5708799630962769,0.5992869860722477,0.6216214131450194,0.8274430076272462,0.5259114669282143,10.172475878156696,0.4062324407485285,1.5733503824517105,0.9439830342931815,25.038028458164046,0.966456161052838,0.934176303850687,0.9367133329476187
0.8925000000000001,0.9910583549158019,1.3963786782577445,0.3715386159162053,0.3873054794828483,6.202282396692895,0.3916693962968763,0.9592908843228973,0.6247839639894175,11.773895609428752,0.5696637076845215,0.597834501121813,0.6201108994615762,0.8285255408158791,0.5265173641397438,10.174062965604726,0.40629866284167804,1.5735958531388128,0.9436416173005956,25.018470130678647,0.9668426002956699,0.9341847505045964,0.9365244531739347
