tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.4575,0.9998898527158158,1.1569120755476143,0.691092915575966,0.7060089405837205,6.328888709434799,0.3806859496309333,0.9788727533741681,0.9467454564195364,13.484075611381483,0.8453280949716065,0.9023212184062326,0.9321652735162748,0.4268877044730274,0.2756972286036144,10.011115324343649,0.3917968767833517,1.5483931653400411,0.780411745779538,28.135565753764006,0.7161635475017988,0.7312823797261191,0.7613528706360928
0.46,0.999889093487581,1.1583617864504352,0.6887443212846717,0.7037227767937154,6.327871364481884,0.3808282471978069,0.9787154032767162,0.9454854249283485,13.48581717526682,0.8437181287522286,0.90075398647158,0.9307448057892894,0.4300627247876841,0.2777303677799081,10.01174204969592,0.3918422450727015,1.5484900993199786,0.7825386139807824,28.11054947781817,0.7187033304428526,0.7337082908185402,0.763750261859472
0.4625,0.9998883317733109,1.1598139296412744,0.6863980531976618,0.7014382342312382,6.326854206485465,0.38097053050974394,0.9785580820953395,0.944211134386243,13.487386965582875,0.8421050282866753,0.8991805229069436,0.9293150480526698,0.43323322265718395,0.27976042056139044,10.01236560760429,0.3918885344274148,1.5485865433996073,0.7853325003313555,28.110121679061916,0.7212286820472146,0.7361167715167762,0.7661269075949975
0.465,0.9998875675615854,1.1612684481619202,0.6840542025557723,0.6991554028405016,6.325837274310179,0.3811127787348278,0.9784007958411297,0.9429227388926075,13.488785764156896,0.8404888569936495,0.8976008891713568,0.9278760678386291,0.43639908311815556,0.2817873109815345,10.012986148613148,0.39193573314846586,1.5486825208632364,0.7880691212650996,28.10818486045039,0.7237396584521205,0.738507903036946,0.7684829545718345
0.4675,0.9998868008409935,1.1627252856033554,0.6817128595344626,0.6968743715803112,6.32482060691099,0.38125497107299156,0.9782435505391501,0.9416203923404055,13.490014356019167,0.8388696779332361,0.8960151466494543,0.9264279328776635,0.4395601930976921,0.2838109640945041,10.01360382648129,0.3919838300722494,1.548778055492339,0.7907484192204525,28.1047511477821,0.7262363158152874,0.7408817669093093,0.7708185495708724
0.47000000000000003,0.9998860316001323,1.1641843861094805,0.6793741132620711,0.6945952284401722,6.323804243349452,0.3813970867600653,0.9780863522309498,0.9403042483887265,13.491073529040404,0.8372475538160143,0.8944233566612688,0.9249707110885178,0.4427164413790511,0.2858313059541707,10.014218798025643,0.3920328145625892,1.5488731715413808,0.7933703475994075,28.09983274124421,0.7287187103046768,0.743238444924273,0.7731338392794331
0.47250000000000003,0.9998852598276078,1.1656456943806626,0.677038051837846,0.6923180604561984,6.322788222810035,0.3815391050716857,0.9779292069770886,0.9389744604353457,13.491964073565654,0.8356225470121783,0.8928255804717953,0.923504470568748,0.4458677185669422,0.2878482635931877,10.01483122296208,0.392082676501552,1.5489678937132008,0.7959348707944273,28.093441918346947,0.7311868980838282,0.745578019080117,0.775428970150175
0.47500000000000003,0.9998844855120315,1.1671091556771134,0.6747047623497384,0.6900429537268159,6.321772584616485,0.3816810053270649,0.9777721208596679,0.937631181589301,13.492686782044698,0.8339947195603938,0.8912218793003208,0.9220292795858707,0.4490139170524016,0.28986176500211835,10.015441263743556,0.3921334062791062,1.549062247133975,0.7984419642218485,28.08559103698497,0.7336409352977733,0.7479005715324385,0.777704088264364
0.47750000000000004,0.9998837086420223,1.168574715822092,0.6723743308919484,0.6877699934282495,6.320757368248212,0.3818227668926152,0.9776150999848656,0.9362745646434871,13.493242448659082,0.8323641331763298,0.8896123143295182,0.9205452065690742,0.4521549309772548,0.2918717391086118,10.016049085395816,0.3921849947816688,1.549156257327806,0.8008916143612155,28.076292538605472,0.7360808780626841,0.7502061845453147,0.7799593391996724
0.48,0.9998829292062037,1.1700423212049207,0.6700468425822174,0.6854992638297855,6.319742613356715,0.38196436918542925,0.9774581504854759,0.934904762047264,13.493631868945785,0.8307308492611559,0.887996946714299,0.9190523201014779,0.4552906561981692,0.29387811575662653,10.016654855350877,0.39223743337958283,1.5492499501909682,0.8032838187999572,28.065558951462663,0.7385067824603954,0.7524949404441672,0.7821948679026627
0.4825,0.9998821471932045,1.1715119187837943,0.6677223815788544,0.6832308483088037,6.318728359782003,0.38210579167661063,0.9773012785234492,0.9335219258790954,13.493855839417735,0.8290949289100787,0.8863758375904289,0.9175506889129229,0.4584209902503052,0.29588082568569646,10.017258743278656,0.3922907139135729,1.5493433519658664,0.8056185862827917,28.053402893937953,0.7409187045337399,0.7547669215703184,0.7844108185660918
0.485,0.9998813625916576,1.1729834560883539,0.6654010310974972,0.6809648293655729,6.31771464756903,0.38224701389445664,0.9771444902924342,0.9321262078192145,13.493915157181206,0.8274564329208486,0.8847490480829011,0.9160403818732825,0.46154583231056856,0.2978798005102386,10.0178609209169,0.3923448286802241,1.5494364892147312,0.8078959367652419,28.03983707790551,0.7433167002776592,0.7570222102372274,0.7866073345111773
0.4875,0.9998805753901986,1.1744568812219909,0.6630828734275943,0.6787012886378068,6.316701516984104,0.3823880154274878,0.9769877920203164,0.9307177591223339,13.493810619550267,0.8258154218022055,0.8831166393140761,0.9145214679862824,0.46466508316047855,0.2998749726989005,10.018461561899809,0.3923997704165329,1.5495293887931125,0.8101159014706073,28.024874312122538,0.7457008256268471,0.7592608886883773,0.7887845580749385
0.49,0.9998797855774666,1.175932142863848,0.660767989948617,0.6764403069149787,6.315689008531288,0.38252877592732637,0.9768311899717538,0.9292967305904125,13.493543023658566,0.8241719557822421,0.8814786724115874,0.9129940163838224,0.46777864514865913,0.3018662755539457,10.019060841585606,0.3924555322835795,1.5496220778232108,0.8122785229497358,28.008527505623743,0.7480711364438218,0.7614830390567989,0.7909426305027247
0.4925,0.9998789931421017,1.1774091902704826,0.6584564611459895,0.6741819641523922,6.314677162968779,0.3826692751114215,0.9766746904507105,0.9278632725454928,13.493113166068554,0.8225260948166734,0.8798352085160238,0.9114580963207956,0.470886422152966,0.30385364319067504,10.019658936883364,0.39251210784937,1.549714583667092,0.8143838551429197,27.9908096710997,0.7504276885098276,0.7636887433262001,0.7930816918460276
0.495,0.999878198072746,1.1788879732771589,0.656148366626745,0.6719263394850123,6.313666021325227,0.38280949276562254,0.9765182998029813,0.9264175348026346,13.49252184237849,0.8208778985969898,0.8781863087883954,0.9099137771704059,0.4739883195422623,0.30583701051688433,10.020256026079348,0.39256949107090167,1.549806933899829,0.8164319634432288,27.97173392823867,0.7527705375242361,0.7658780832936735,0.7952018808656612
0.4975,0.9998774003580424,1.1803684422987437,0.6538437851349063,0.6696735112410589,6.312655624916026,0.38294940874660066,0.9763620244187105,0.9249596666429687,13.491769846827601,0.8192274265584928,0.8765320344173959,0.9083611284199852,0.4770842441378546,0.30781631321235253,10.020852288663272,0.3926276762754995,1.549899156282629,0.8184229247605802,27.951313507011957,0.7550997391126727,0.7680511405339446,0.7973033349403743
0.5,0.9998765999866328,1.181850548330202,0.6515427945665991,0.6674235569553657,6.311646015359548,0.3830890029841226,0.9762058707349035,0.9234898167868978,13.49085797189966,0.8175747378882277,0.8748724466264745,0.9068002196673183,0.4801741041746013,0.30979148770836096,10.021447905154623,0.3926866581414795,1.5499912787359713,0.8203568275858371,27.92956175088252,0.7574153488145928,0.7702079963651303,0.799386189980957
0.5025000000000001,0.9998757969471594,1.1833342429466789,0.6492454719849001,0.6651765533825142,6.3106372345933055,0.3832282554831766,0.9760498452379264,0.9220081333674788,13.489787007925457,0.8159198915328519,0.8732076066807383,0.9052311206174863,0.4832578092617043,0.31176247116723693,10.0220430569295,0.39274643167819084,1.5500833293128253,0.8222337720542152,27.906492119917505,0.7597174220517422,0.7723487318159561,0.8014505803498719
0.505,0.9998749912282636,1.1848194783031982,0.6469518936344281,0.6629325765097466,6.309629324890055,0.3833671463259586,0.9758939544659962,0.9205147639040265,13.488557742684678,0.8142629462064535,0.8715375758936997,0.9036539010802397,0.48633527034319285,0.31372920146191874,10.022637926048096,0.3928069922054895,1.550175336171968,0.824053870007277,27.8821181937848,0.7620060141049293,0.7744734275943953,0.8034966387864404
0.5075000000000001,0.9998741828185838,1.1863062071340034,0.6446621349556872,0.6606917015696682,6.3086223288738195,0.3835056556737198,0.9757382050116601,0.9190098552759735,13.487170961007603,0.8126039603983279,0.8698624156338953,0.9020686309679241,0.4894063996581095,0.31569161715553495,10.023232695083214,0.3928683353327014,1.5502673275514594,0.8258172450527772,27.85645367461453,0.7642811800996515,0.7765821640576739,0.8055244963375873
0.51,0.9998733717067579,1.1877943827515944,0.6423762705991718,0.6584540030527483,6.30761628953584,0.3836437637684845,0.9755826035242611,0.9174935536970326,13.485627444377295,0.8109429923807188,0.8681821873313954,0.90047538029397,0.49247111070040445,0.317649657480991,10.02382754695004,0.39293045693712947,1.5503593317423152,0.8275240326216212,27.829512389706487,0.7665429749954211,0.7786750211835909,0.8075342822941333
0.5125,0.9998725578814209,1.1892839590455322,0.6400943744392383,0.6562195547196292,6.306611250250418,0.38378145093464433,0.9754271567123897,0.9159660046897086,13.483927970532756,0.8092801002165207,0.8664969524842362,0.8988742191719796,0.49552931817854334,0.3196032623205563,10.024422664737374,0.3929933531421626,1.5504513770624047,0.8291906126338483,27.801852555777774,0.7687914535763452,0.7807520785430927,0.8095261241326146
0.515,0.9998717413312039,1.1907748904810884,0.6378165195877591,0.6539884296132521,6.305607254790686,0.3839186975804359,0.9752718713463224,0.9144273530602054,13.48207331307384,0.8076153417669554,0.8648067726647934,0.8972652178154242,0.498580937974837,0.321552372185442,10.025018231540692,0.3930570202950439,1.550543491830628,0.8308634962681652,27.775032903069334,0.7710266704449782,0.7828134152740446,0.8115001474625793
0.5175,0.9998709220447366,1.1922671320978389,0.6355427784075627,0.6517607000708104,6.304604347344259,0.3840554841993126,0.975116754260443,0.9128777428737774,13.480064241068398,0.8059487746992238,0.863111709526135,0.8956484465379891,0.5016258871044953,0.3234969281953626,10.02561443029715,0.39312145494435907,1.5506357043413999,0.8324872727439504,27.747196610418513,0.7732486800332432,0.7848591100561298,0.8134564759793076
0.52,0.9998701000106436,1.1937606395082987,0.6332732225256745,0.6495364377355408,6.3036025725287965,0.384191791371219,0.9749618123556484,0.9113173174305776,13.477901518662533,0.8042804564941525,0.8614118248083709,0.8940239757545827,0.5046640836744132,0.3254368720580707,10.026211443622845,0.3931866538173029,1.5507280428394767,0.834062112684742,27.718355829191154,0.7754575365827273,0.786889241086816,0.8153952314218801
0.5225,0.9998692752175463,1.1952553688967091,0.6310079228463605,0.6473157135683574,6.302601975407434,0.38432759976377745,0.9748070526017367,0.9097462192420477,13.475585904694494,0.8026104444538573,0.8597071803450362,0.892391875983046,0.5076954468416971,0.3273721460488608,10.026809453652547,0.39325261379678544,1.5508205354951694,0.8355881979036639,27.688522864964792,0.777653294101038,0.7889038860583144,0.8173165335364978
0.525,0.9998684476540627,1.1967512770180628,0.628746949563986,0.6450985978593416,6.301602601504096,0.3844628901333991,0.9746524820397751,0.9081645900079071,13.473118152313072,0.8009387957094597,0.8579978380695348,0.8907522178465831,0.5107198967719395,0.3293026929900315,10.027408641882113,0.3933193318984378,1.5509132103799703,0.8370657214362814,27.657710178519636,0.7798360063362052,0.790903122135467,0.8192205000449543
0.5275,0.9998676173088058,1.1982483211974753,0.6264903721756937,0.6428851602390894,6.300604496818678,0.3845976433263289,0.9744981077844472,0.9065725705937832,13.470499008601088,0.7992655672287858,0.8562838600216662,0.8891050720769459,0.513737354597257,0.3312284562303056,10.028009189013831,0.3933868052475774,1.5510060954426323,0.838494887561624,27.62593038644237,0.7820057267595055,0.7928870259344943,0.8211072466181373
0.53,0.9998667841703844,1.199746459329958,0.6242382594939074,0.640675469689925,6.299607707842087,0.38473184027963636,0.9743439370263813,0.9049703010095325,13.467729214204773,0.7975908158240168,0.8545653083542677,0.8874505095183924,0.516747742374107,0.3331493796242019,10.028611274804911,0.39345503105619256,1.551099218485735,0.8398759118106942,27.593196261329403,0.7841625085507459,0.7948556735025278,0.8229768868544222
0.5325,0.9998659482274032,1.2012456498806632,0.6219906796586655,0.6384695945569853,6.298612281571138,0.38486546202216343,0.9741899770344523,0.9033579203882997,13.464809502969732,0.7959145981594082,0.8528422453399959,0.8857886011324501,0.5197509830409048,0.33506540751136127,10.029215077919352,0.39352400660000475,1.5511926071427748,0.8415540057770468,27.57082305469915,0.7863064045826192,0.7968091402978692,0.8248295322628146
0.535,0.9998651094684617,1.202745851885617,0.6197477001497885,0.6362676025591798,6.297618265523281,0.38499848967544026,0.9740362351580604,0.9017355669663554,13.46174060158413,0.7942369707590782,0.8511147333782684,0.8841194180035029,0.5227470003754671,0.33697648469582825,10.029820775783397,0.393593729195665,1.5512862888558074,0.8438124569997615,27.56797704548285,0.7884374674032678,0.7987475011709053,0.8266652922506782
0.5375,0.9998642678821547,1.2042470249529447,0.6175093877988824,0.6340695608000264,6.296625707751158,0.3851309044545799,0.9738827188293828,0.9001033780637598,13.458523229229906,0.7925579900148506,0.849382835002395,0.8824430313452292,0.525735718952312,0.3388825564252929,10.030428544444845,0.39366419617813986,1.5513802908536871,0.8460185732035678,27.563881216867944,0.7905557492176232,0.8006708303456178,0.8284842741158736
0.54,0.9998634234570728,1.2057491292645635,0.6152758088011836,0.6318755357783705,6.295634656856996,0.3852626876691631,0.9737294355655998,0.8984614900658815,13.455158097242492,0.79087771219415,0.847646612886912,0.880759512507904,0.528717064099851,0.34078356837030294,10.031038558436396,0.39373540487833963,1.5514746401309334,0.8481723061202341,27.55854318684779,0.7926613018682798,0.802579201401625,0.8302865830431266
0.5425,0.9998625761818002,1.2072521255782676,0.613047028727244,0.6296855933989863,6.29464516200679,0.38539382072412265,0.9735763929710877,0.8968100384058183,13.451645908779858,0.7891961934479532,0.8459061298551456,0.8790689329865934,0.5316909618575132,0.3426794666034537,10.031650990643307,0.3938073526010384,1.5515693634272585,0.85027362219595,27.551970868340124,0.794754176817928,0.8044726872566974,0.8320723221044283
0.545,0.9998617260449165,1.2087559752301265,0.610823112534462,0.6274997989830662,6.2936572729443006,0.3855242851206378,0.9734235987395844,0.8951491575477478,13.447987358501333,0.7875134898187875,0.8441614488870182,0.8773713644302488,0.5346573389328438,0.3445701975785722,10.032266012175533,0.393880036603134,1.551664487207795,0.8523225027581003,27.544172472085172,0.796834425142359,0.8063513601496913,0.8338415922632576
