tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.4625,0.9995638979039073,1.159339820333348,0.6862340606803793,0.7012884270486369,6.326693811387173,0.380966181735662,0.9785332742027217,0.9441250500558058,13.487255741225521,0.8420221131172725,0.8991012962138215,0.9292313276005255,0.4329819054411161,0.2796041776609527,10.012149133513379,0.3918886642777449,1.5485530619150794,0.785115747352431,28.10960618846136,0.7210218521896081,0.7359155373143106,0.7659215904855019
0.465,0.9995609143610549,1.1607898651097628,0.6838902465734413,0.6990056695904739,6.3256758063221055,0.38110836536125936,0.9783758220074404,0.9428366916821436,13.488655024733157,0.840405959447171,0.897521709821773,0.9277923791851153,0.4361446511215617,0.28162915240158626,10.012768177554406,0.39193582856096976,1.548648807846588,0.7878512931924246,28.107692939449606,0.7235310772681766,0.7383050860466646,0.7682761305479755
0.4675,0.9995579210419652,1.162242195416143,0.6815489472926403,0.6967247194000797,6.324658061772108,0.3812504927640639,0.9782184101053474,0.9415343886155159,13.489884116561353,0.8387868030658444,0.8959360206087786,0.9263442829464303,0.43930263041967055,0.2836508805280732,10.01338435020014,0.3919838907452479,1.5487441096668562,0.7905295385823031,28.10428310413403,0.7260259804663126,0.7406773668695019,0.7706102201385012
0.47000000000000003,0.9995549179024666,1.1636967551025907,0.6792102518851839,0.6944456643920092,6.323640616752703,0.38139254318794436,0.978061044530872,0.9402182944918246,13.490943804621082,0.8371647066653365,0.8943442898862626,0.9248871068018832,0.44245573221567164,0.2856692881688131,10.013997808007849,0.39203284018976536,1.548838991590189,0.7931504371425372,28.09938887943441,0.7285066179966934,0.7430324616198324,0.7729240059782836
0.47250000000000003,0.9995519048984254,1.1651534885722152,0.6768742483686028,0.6921685915268329,6.3226235104016055,0.3815344959166948,0.9779037313373425,0.938888562685814,13.49183487931183,0.8355397325968029,0.8927465789099155,0.9234209188471152,0.44560384721177726,0.28768430243171406,10.014608710431016,0.3920826667715712,1.5489334782788422,0.795713953475381,28.093022539429395,0.7309730460674208,0.745370452342549,0.7752176345553868
0.47500000000000003,0.99954888198574,1.1666123407844629,0.6745410237485422,0.6898935868268381,6.321606781995065,0.3816763302778047,0.9777464765995146,0.9375453462836951,13.492558133152803,0.8339119428793618,0.8911429488890206,0.921945787347147,0.44874686789707824,0.2896958513833307,10.01521721965767,0.3921333608752641,1.5490275948180159,0.7982200631978301,28.08519643840782,0.7334253208679057,0.7476914212398822,0.7774912519880725
0.47750000000000004,0.9995458491203417,1.168073257258266,0.6722106640363044,0.6876207353915131,6.320590470964231,0.3818180256460839,0.9775892864161015,0.93618879805579,13.493114360410777,0.8322813992086181,0.8895334609955444,0.9204617807280929,0.45188468851202923,0.29170386402805304,10.015823500446267,0.3921849133815668,1.5491213666904724,0.8006687529805097,28.075923014026884,0.7358634985584548,0.7499954506225672,0.7797450038926586
0.48,0.9995428062581886,1.1695361840750094,0.6698832542661375,0.6853501214128085,6.319574616911558,0.38195956144714416,0.9774321669123118,0.934819070429192,13.493504356724584,0.8306481629651554,0.8879181763729875,0.9189689675694203,0.45501720501252724,0.29370827028734114,10.016427719959408,0.3922373156548339,1.549214819750816,0.8030600205918945,28.065214790556777,0.7382876352647597,0.752282622862713,0.7819790352560506
0.4825,0.9995397533552651,1.1710010678812843,0.6675588785122619,0.6830818281901678,6.318559259627199,0.38210091716073147,0.9772751242423852,0.9334363154604548,13.493728918726479,0.8290122952230651,0.8862971561449994,0.9174674165967468,0.4581443150335873,0.2957090009790049,10.017030047595625,0.3922905595295382,1.5493079801994771,0.8053938749472657,28.05308438219133,0.7406977870733196,0.7545530203483631,0.7841934903130905
0.485,0.9995366903675776,1.1724678558914152,0.6652376199056274,0.6808159381453216,6.317544439105433,0.38224207232390905,0.9771181645921323,0.9320406848083114,13.493788843660395,0.8273738567584474,0.8846704614237507,0.9159571966751509,0.46126591785262516,0.2977059877965246,10.017630654819547,0.39234463729578206,1.5494008745564438,0.8076703361617708,28.039544496404176,0.7430940100227152,0.7568067254397304,0.786388512428851
0.4875,0.9995336172511535,1.1739364958897125,0.6629195606503958,0.6785525328368441,6.316530195561029,0.3823830065340894,0.9769612941814673,0.9306323297064422,13.493684928997332,0.8257329080578532,0.8830381533180742,0.9144383768029988,0.46438191435235465,0.2996991632884127,10.018229714990719,0.3923995416838818,1.549493529634786,0.8098894356069467,28.024607937329932,0.7454763600913505,0.7590438204270873,0.7885642439860012
0.49,0.9995305339620373,1.17540693623243,0.6606047820401513,0.6762916929744661,6.315516569445656,0.38252369945191506,0.9768045192669442,0.9292114009362928,13.493417972048,0.8240895093266382,0.8814002929413709,0.9129110261062686,0.46749220698331106,0.301688460837614,10.018827403191372,0.39245526584807416,1.549585972514017,0.8120512159700469,28.008287609149964,0.7478448931854838,0.7612643874902869,0.7907208262773479
0.4925,0.9995274404562882,1.1768791258493854,0.6582933644738298,0.6740334984331475,6.3145036014642075,0.38266413080398504,0.9766478461442833,0.9277780487999723,13.492988769573003,0.822443720497232,0.879756941419296,0.9113752138333754,0.4705966997260122,0.3036738146409427,10.019423896053453,0.3925118033493951,1.5496782305133405,0.8141557313154956,27.990596519462237,0.7501996651299635,0.7634685086598907,0.792858399403651
0.495,0.9995243366899784,1.1783530142452125,0.6559853874713754,0.6717780282669085,6.313491332591123,0.38280428038543124,0.9764912811508945,0.9263324230932437,13.492398117390833,0.8207956012372839,0.8781081598972252,0.9098310093504929,0.47369529805276955,0.30565515968855506,10.020019371585185,0.39256914813778043,1.5497703311648252,0.8162030471477915,27.971547782615282,0.7525407316672872,0.7656562657798724,0.7949771021767985
0.4975,0.9995212226191896,1.1798285515002311,0.653680929689121,0.6695253607224231,6.312479804086643,0.3829441280623431,0.9763348306683919,0.9248746730786349,13.491646809983932,0.8191452109576933,0.8764540095475221,0.9082784821373769,0.476787908889162,0.3076324317434556,10.0206140089975,0.3926272945334412,1.5498623021865598,0.8181932404751528,27.951154622985865,0.754868148465788,0.767827740471865,0.797077072028403
0.5,0.9995180982000123,1.181305688270907,0.6513800689349017,0.6672755732523794,6.311469057513035,0.3830836537740436,0.9761785011251032,0.9234049474586987,13.490735640103306,0.817492608820541,0.8747945515766127,0.9067177017836934,0.4798744405751833,0.30960556732103256,10.021207988530614,0.392686237207565,1.54995417145583,0.8201263998732061,27.92943037818071,0.7571819711079604,0.7699830141009096,0.7991584449238829
0.5025000000000001,0.9995149633885411,1.182784375789919,0.6490828821829019,0.6650287425286149,6.310459134750709,0.38322283753521924,0.9760222989985624,0.9219233943494591,13.489665398372003,0.8158378537469498,0.8731298472318942,0.9051487379858704,0.48295480282607495,0.3115745036686209,10.021801491280998,0.392745971162397,1.5500459669823554,0.8220026255479967,27.906388502142338,0.7594822550589637,0.7721221677426734,0.8012213552820616
0.505,0.999511818140876,1.1842645658658393,0.6467894455882484,0.6627849444550288,6.309450078014335,0.38336165943790934,0.9758662308180029,0.9204301612540657,13.48843687288796,0.814181004424901,0.8714599578084823,0.90357166054447,0.4860289066928545,0.3135391787450858,10.022394699029121,0.3928064917107546,1.5501377168816486,0.8238220293975987,27.882042568139752,0.7617690556431803,0.7742452821520802,0.8032659359003094
0.5075000000000001,0.9995086624131176,1.1857462108824632,0.6444998345013526,0.660544254180286,6.308441929868815,0.38350009965335763,0.9757103031668273,0.9189253950367193,13.48705084882675,0.8125221193170039,0.8697849446558371,0.901986539362121,0.4890966645225463,0.31549953120042257,10.022987794068134,0.39286779445503095,1.550229449348517,0.8255847350715966,27.85640627162459,0.7640424280297854,0.7763524377333114,0.8052923178852374
0.51,0.9995054961613674,1.187229263797842,0.6422141234820135,0.6583067461103178,6.307434733245211,0.38363813843373357,0.9755545226850711,0.9174092418968908,13.485508108044767,0.8108612566682329,0.8681048691842772,0.9003934444420121,0.49215798991812487,0.31745550035536485,10.023580959033827,0.39292987526574336,1.550321192630763,0.8272908780277015,27.829493432933862,0.7663024272220782,0.7784437145111225,0.8073006305889299
0.5125,0.9995023193417251,1.1887136781430803,0.6399323863132905,0.6560724939206303,6.306428531456586,0.38377575611373077,0.9753988960718534,0.9158818473438877,13.483809428683415,0.8091984745136237,0.8664197928714119,0.8987924458869755,0.49521279769817395,0.31940702618099426,10.024174376736095,0.39299273025968395,1.5504129750031175,0.8289581114025538,27.801905116441343,0.7685491080480413,0.7805191921034138,0.8092910015506957
0.515,0.9994991319102876,1.1901994080209888,0.6376546960151545,0.6538415705684291,6.30542336821373,0.3839129331120488,0.9752434300878082,0.9143433561718187,13.481955584775005,0.8075338306859421,0.8647297772685201,0.8971836138991881,0.49826100385626954,0.32135404927834293,10.024768229992135,0.3930563557777303,1.550504824741441,0.8306302148432015,27.775108765315192,0.7707825251538856,0.782578949694999,0.81126355644429
0.5175,0.9994959338231478,1.1916864081046747,0.6353811248579272,0.6516140483045714,6.304419287640814,0.3840496499327692,0.9750881315575062,0.9127939124349972,13.47994734585092,0.80586738282333,0.8630348840069019,0.8955670187805089,0.501302525520093,0.3232965108579808,10.025362701461699,0.39312074836237576,1.550596770097242,0.8322532311619536,27.747295924585586,0.7730027330148324,0.7846230660125038,0.8132184190305513
0.52,0.9994927250363935,1.193174633636179,0.6331117443755164,0.6493899986853547,6.303416334290893,0.38418588716663266,0.9749330073718527,0.9112336594238407,13.477785476552823,0.8041991883769437,0.8613351748042317,0.8939427309334881,0.504337280910277,0.32523435271957896,10.02595797348451,0.393185904735038,1.5506888392725315,0.8338273309264997,27.71847873771311,0.7752097859165135,0.7866516193003327,0.8151557111153782
0.5225,0.9994895055061067,1.1946640404252533,0.6308466253784589,0.6471694925841481,6.302414553161347,0.3843216254922315,0.9747780644904752,0.9096627396413108,13.475470736247537,0.8025293046186067,0.8596307114709381,0.892310820863065,0.5073651892989978,0.32716751723144255,10.026554227920212,0.3932518217732072,1.550781060395067,0.8353526958781434,27.688669502067143,0.7774037379112385,0.7886646872976315,0.817075552512956
0.525,0.9994862751883623,1.1961545848483839,0.6285858379667721,0.6449526002028768,6.301413989709147,0.3844568456771222,0.9746233099440854,0.9080812947799467,13.473003878646344,0.8008577886485178,0.857921555916645,0.8906713591789915,0.5103861709683192,0.32909594731000624,10.02715164599096,0.39331849648749295,1.5508734614940083,0.8368295189645866,27.657880669920623,0.7795846427922001,0.7906623472161802,0.818978061014126
0.5275,0.9994830340392281,1.197646223848145,0.626329451542629,0.6427393910833655,6.30041468986603,0.3845915285788756,0.9744687508368254,0.9064894656995358,13.470385651429385,0.7991846974029383,0.8562077701566946,0.8890244165989992,0.513400147168303,0.33101958639928747,10.027750408126975,0.39338592599863004,1.550966070476028,0.8382580043609235,27.626124849058556,0.7817525540762474,0.7926446757191471,0.8208633523597783
0.53,0.9994797820147632,1.1991389149329545,0.6240775348228539,0.6405299341185465,6.299416700053509,0.3847256551460692,0.9743143943485899,0.9048873924054766,13.467616795875925,0.7975100876618307,0.8544894163187824,0.887370063952745,0.5164070400749048,0.3329383784502962,10.028350693815216,0.39345410751450316,1.5510589151019074,0.8396383674781664,27.59341480298727,0.7839075249892167,0.7946117489006341,0.8227315402191352
0.5325,0.9994765190710186,1.2006326161772887,0.6218301558512501,0.6383242975635374,6.298420067197744,0.3848592064192391,0.974160247737326,0.9032752140278703,13.464698046501121,0.7958340160565639,0.8527665566497314,0.8857083721865505,0.5194067727476729,0.33485226790039935,10.028952681451461,0.39352303830724766,1.5511520229636573,0.8412958058484576,27.570413190865033,0.7860496084503841,0.7965636422659489,0.8245827361727761
0.535,0.9994732451640366,1.2021272862223802,0.6195873820107596,0.6361225490465929,6.297424838744245,0.38499216353179694,0.9740063183413072,0.9016530688013923,13.46163013070003,0.7941565390776884,0.8510392535224232,0.88403941236897,0.5223992690872781,0.33676119965264395,10.029556548195936,0.39359271569048404,1.551245421462189,0.8435533098061245,27.56759197832813,0.7881788570551111,0.7985004307125373,0.826417049700246
0.5375,0.9994699602498486,1.2036228842774037,0.6173492800354582,0.6339247555799347,6.296431062672407,0.3851245077109272,0.973852613581382,0.9000210940459797,13.458413768399513,0.7924777130827625,0.8493075694429159,0.8823632556971968,0.5253844537929048,0.338665119055043,10.030162469832861,0.39366313699674016,1.5513391377855905,0.8457585046624406,27.563521261603476,0.7902953230562354,0.8004221885115117,0.8282345881720677
0.54,0.9994666642844773,1.2051193701211134,0.6151159160223917,0.6317309835704599,6.295438787509884,0.38525622027847234,0.9736991409631961,0.8983794261483737,13.455049671718708,0.7907975943042322,0.8475715670577644,0.8806799735043355,0.5283622523195378,0.340563971879833,10.030770620633962,0.3937342995551146,1.5514331988880163,0.8479113422030118,27.55820865058501,0.7923990583449857,0.8023289892897183,0.8300354568459883
0.5425,0.9994633572239346,1.2066167041038744,0.6128873554432518,0.6295412988303349,6.294448062346736,0.38538728265181826,0.9735459080793816,0.8967282005445599,13.451538544638666,0.7891162388573645,0.8458313091615675,0.8789896372675629,0.531332590835185,0.34245770430271255,10.031381173226343,0.39380620066923094,1.5515276314692519,0.850011788905057,27.551662049587666,0.7944901144334238,0.8042209060122786,0.831819758867247
0.545,0.9994600390242211,1.2081148471500003,0.6106636631558984,0.6273557665874745,6.293458936849424,0.38551767634478895,0.9733929226117207,0.8950675517031297,13.447881082681796,0.7874337027482292,0.8440868587047532,0.8772923186171807,0.5342953961780785,0.3443462628820756,10.031994298464824,0.39387883759553066,1.5516224619549672,0.8520598261038892,27.543889660246148,0.7965685424472756,0.806098010965554,0.8335875952726716
0.5475,0.9994567096413256,1.2096137607602768,0.6084449034157277,0.6251744514959091,6.292471461274566,0.3856473829685593,0.973240192333274,0.8933976131096024,13.444077972601644,0.7857500418817366,0.8423382788016264,0.8755880893465904,0.5372505958138999,0.34622959453825214,10.032610165309034,0.39395220752194915,1.5517177164777092,0.854055450144102,27.534899983933393,0.7986343931229886,0.8079603757404709,0.8353390649983762
0.55,0.999453369031225,1.2111134070145368,0.6062311398868937,0.6229974176460477,6.291485686482492,0.38577638423259686,0.973087725110476,0.8917185172517335,13.440129892083547,0.7840653120697351,0.8405856327386898,0.8738770214231957,0.5401981177930791,0.34810764653277315,10.033228940705468,0.3940263075470172,1.5518134208586576,0.8559986725146476,27.524701823682733,0.8006877167744979,0.8098080712161574,0.8370742648908376
0.5525,0.9994500171498828,1.2126137485741333,0.6040224356533859,0.6208247285748353,6.2905016639505975,0.3859046619456392,0.972935528905202,0.8900303956058306,13.43603750945666,0.7823795690391756,0.8388289839832505,0.8721591870002426,0.5431378907082144,0.3499803664476747,10.033850789474663,0.3941011346594266,1.551909600590176,0.8578895199670047,27.513304285598277,0.802728563263948,0.8116411675438313,0.8387932897211112
