tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.835,0.9687839768226649,1.3154359352157214,0.3944020610577933,0.41182834382524663,6.191903240477312,0.39199220018072145,0.9576855672302926,0.6668542601926988,12.166413298270657,0.5979621836602369,0.6324653512713302,0.6568188780683032,0.774015125396505,0.49449672375021453,10.12015694389515,0.4045007881007348,1.565258348986522,0.9288574650942225,25.276690180059305,0.9400030561507706,0.9175088945811879,0.9251896715194835
0.8375,0.9686419802470542,1.3164219156456354,0.39309614077071303,0.4104885264486974,6.191544179007051,0.39196910477796276,0.9576300321267127,0.6648433827484324,12.148800668869,0.5965752130184132,0.6308219207330036,0.6550573518904683,0.7754134887776594,0.4953279615154908,10.121426492892223,0.4045832485711009,1.565454706827426,0.9286103911521048,25.251921652740155,0.9406627575156987,0.917821018991675,0.9252894243582035
0.84,0.9684996374648251,1.3174050666331905,0.3918001655381973,0.4091581547615827,6.191196989356822,0.3919448733057168,0.9575763332066548,0.6628347789835438,12.131091982237743,0.595194829731515,0.6291856758880577,0.6533046420111522,0.7767951223975784,0.49614791346636744,10.122704035930472,0.4046650738896475,1.5656523010858843,0.9291414242105914,25.24866200123145,0.9413099589790073,0.9181198415999425,0.9253759628657119
0.8425,0.9683569483277404,1.3183854072484118,0.3905141602975806,0.4078372567358997,6.190861782554669,0.39191952692797744,0.957524487642538,0.6608285433126576,12.113288029839131,0.5938211101927354,0.6275567407798531,0.6515609515406318,0.7781599617009622,0.4969565383557259,10.123989620889576,0.40474625920635465,1.5658511391673215,0.9296294624532526,25.244568810752764,0.9419446241889845,0.9184053360475848,0.9254492932269219
0.845,0.9682139126799977,1.3193629571697534,0.38923814938810275,0.40652585975671157,6.190538668920782,0.39189308730854766,0.957474512497299,0.6588247703917512,12.095389625008352,0.5924541304675975,0.6259352386649255,0.6498264821520562,0.7795079434310399,0.49775379571618933,10.12528329786429,0.40482680009930017,1.5660512288197634,0.9300747978702073,25.23965188535395,0.9425667172032849,0.9186774762560778,0.9255094220035439
0.8475,0.968070530357861,1.3203377366849458,0.38797215654098993,0.4052239906113004,6.190227758026999,0.39186557660064947,0.9574264247181288,0.6568235551101498,12.077397603216847,0.5910939662692265,0.6243212919454277,0.6481014338992018,0.7808390056473093,0.4985396458688579,10.126585119206997,0.40490669258734213,1.566252578140417,0.9304777181697962,25.23392081599668,0.9431762025102078,0.9189362364354187,0.9255563561071044
0.85,0.9679268011893045,1.3213097666957891,0.38671620487003044,0.4039316754787941,6.189929158656517,0.39183701743560806,0.9573802411302418,0.6548249925825206,12.059312822328815,0.5897406929339014,0.6227150221015909,0.6463860050322441,0.7821530877408202,0.49931404993071926,10.127895139565455,0.4049859331433427,1.566455195581509,0.9308385062845593,25.22738496901742,0.9437730450487547,0.9191815910918736,0.9255901027706366
0.8525,0.967782724993662,1.3222790687266257,0.38547031686265454,0.40264893992027956,6.189642978763801,0.3918074329106017,0.9573359784306741,0.652829178141009,12.041136162853107,0.5883943853968753,0.6211165496243847,0.644680391812048,0.783450130447022,0.5000769698207737,10.129213415915283,0.4050645187078859,1.5666590899553094,0.93115743989743,25.220053475162707,0.9443572102280624,0.9194135150350665,0.9256106695193728
0.855,0.9676383015812855,1.3232456649360098,0.3842345143715244,0.4013758088694114,6.189369325434685,0.39177684657547385,0.957293653182113,0.6508362073276643,12.022868528192689,0.5870551181684676,0.6195259939485539,0.6429847883235028,0.7847300758562342,0.5008283682649295,10.13054000758691,0.40514244670342403,1.5668642704383025,0.9314347909903676,25.21193521924844,0.9449286639461627,0.9196319833846397,0.9256180641407824
0.8575,0.967493530753209,1.3242095781308654,0.383008818606641,0.40011230662352876,6.189108304846617,0.39174528241861056,0.9572532818067485,0.6488461758872945,12.004510844893804,0.5857229653105229,0.6179434733862164,0.6412993862884584,0.7859928674218312,0.5015682087997501,10.131874976286664,0.40521971504877474,1.5670707465744442,0.9316708254176379,25.203038830494148,0.945487372608077,0.9198369715767483,0.9256122946543112
0.86,0.967348412300822,1.325170831782252,0.3817932501279696,0.3988584568352891,6.188860022229001,0.39171276485189366,0.9572148805801384,0.6468591797608955,11.986064062896988,0.584398000413306,0.6163691050612101,0.6396243748788373,0.78723844996627,0.5022964557751455,10.133218386111801,0.40529632217387074,1.5672785282774915,0.9318658025058737,25.193372673580907,0.9460333031433561,0.9200284553706347,0.9255933692811429
0.8625,0.9672029460055462,1.3261294500416823,0.3805878288385902,0.39761428250482606,6.1886245818236265,0.3916793186947465,0.9571784656250893,0.6448753150797722,11.967529155791826,0.583080296572871,0.6148030048443718,0.637959940530517,0.7884667696851136,0.5030130743561215,10.134570303559315,0.4053722670346541,1.5674876258323605,0.9320199746829427,25.182944840478317,0.9465664230231965,0.9202064108555283,0.9255612964142812
0.865,0.9670571316385235,1.3270854577568345,0.3793925739783719,0.3963798059724433,6.188402086845059,0.3916449691572979,0.9571440529055297,0.6428946781604947,11.948907121077427,0.581769926368891,0.613245287289939,0.6363062667585999,0.7896777741492232,0.5037180305237074,10.135930797528394,0.40544754912798936,1.5676980498955102,0.9321335871374785,25.1717631430816,0.947086700277097,0.920370814458075,0.9255160845891915
0.8675,0.9669109689603109,1.3280388804854446,0.3782075041181742,0.395155048911849,6.188192639440993,0.391609741822696,0.9571116582203776,0.6409173655007808,11.930198980430196,0.5804669618430048,0.6116960655732592,0.6346635339746941,0.7908714123053123,0.5044112910751923,10.137299939316426,0.40552216850646183,1.5679098114943217,0.9322068775107512,25.15983510669473,0.9475941035085976,0.9205216429504776,0.9254577424551852
0.87,0.9667644577205909,1.328989744506148,0.3770326371545752,0.3939400323239401,6.187996340652432,0.3915736626286118,0.9570812971973821,0.6389434737764154,11.91140577998029,0.5791714744777396,0.6101554514299887,0.6330319193068438,0.7920476344750601,0.5050928236238025,10.138677802608555,0.4055961257929172,1.5681229220254849,0.932240075622292,25.14716796438891,0.9480886019093964,0.9206588734594641,0.9253862787476312
0.8725,0.966617597657894,1.3299380768251283,0.3758679903051247,0.3927347765311395,6.187813290373682,0.39153675784797837,0.9570529852869358,0.6369730998392847,11.892528590598111,0.5778835351760553,0.6086235550969615,0.6314115964227494,0.793206392352978,0.5057625965979504,10.140064463460675,0.4056694221945941,1.5683373932523668,0.9322334032304406,25.133768652259157,0.9485701652715942,0.920782483476153,0.9253017022610164
0.875,0.9664703884993451,1.3308839051775339,0.3747135801041194,0.3915393011722934,6.187643587312011,0.39149905406901675,0.9570267377558351,0.6350742339268816,11.87483799895392,0.5766032142415765,0.6071004852548961,0.6298027353569212,0.7943476390032169,0.5064205792401816,10.141460000275817,0.4057420595166969,1.5685532373013602,0.9321870738286686,25.119643805593824,0.9490387639987129,0.9208924508668059,0.9252040218227593
0.8775000000000001,0.96632282996043,1.33182725802283,0.37356942239889757,0.3903536251981276,6.187487328946969,0.3914605781746059,0.9570025696809884,0.6333355897706601,11.860000264819607,0.5753305813594879,0.6055863489731066,0.6282055023423999,0.7954713288554843,0.5070667416059296,10.142864493773923,0.4058140401752612,1.5687704666572084,0.9321012924782278,25.104799755964184,0.9494943691164638,0.9209887538843986,0.9250932462675837
0.88,0.9661749217447938,1.332768164533497,0.3724355323466434,0.3891777668672642,6.187344611489232,0.39142135732105676,0.9569804959430506,0.6316187680465268,11.845432212088218,0.5740657055779034,0.6040812516563675,0.6266200596476726,0.7965774177002088,0.5077010545621796,10.14427802695481,0.4058853672091655,1.568989094157278,0.9319762556773425,25.089242529233086,0.9499369522838959,0.9210713711808469,0.9249693844121676
0.8825000000000001,0.9660266635440735,1.3337066545767795,0.37131192441169547,0.38801174374279446,6.187215529838944,0.3913814189163531,0.9569605312199801,0.6299067256868474,11.830814534429217,0.5728086552896376,0.6025852969940722,0.6250465654193913,0.7976658626830609,0.508323489786117,10.145700685054239,0.40595604429115606,1.5692091329847615,0.9318121512668422,25.072977844473538,0.95036648580513,0.9211402818196694,0.924832445029664
0.885,0.9658780550377658,1.3346427586895218,0.3701986123633457,0.38685557268940185,6.187100177543484,0.39134079059792376,0.9569426899805068,0.6282056057788273,11.816262160904833,0.5715594982146004,0.601098586911809,0.62348517353148,0.7987366222988984,0.5089340197638171,10.147132555492856,0.40602607573775923,1.5694305966607833,0.9316091583718072,25.056011113780503,0.9507829426416705,0.9211954652887675,0.9246824368236016
0.8875000000000001,0.9657290958931432,1.3355765080464843,0.3690956092741148,0.3857092698710226,6.186998646754594,0.3912995002100112,0.9569269864775009,0.626624253049008,11.80382531694823,0.5703183013829485,0.5996212215254613,0.6219360334411919,0.7997896563851585,0.5095326177890054,10.148573727817752,0.4060954665179763,1.5696534990353588,0.9313674473785084,25.03834744295201,0.951186296425241,0.921236901512955,0.9245193684005854
0.89,0.9655797857652102,1.3365079344228705,0.3680029275184879,0.3845728507490323,6.186911028184867,0.39125757578070086,0.956913434741243,0.625047737264669,11.791344777609783,0.5690851311189712,0.5981532990979175,0.6203992900526363,0.8008249261146808,0.5101192579618936,10.150024293636363,0.40616422226067245,1.569877854277172,0.9310871799456413,25.019991633009433,0.9515765214710667,0.9212645708657946,0.9243432482411278
0.8925000000000001,0.9654301242967135,1.3374370701521476,0.3669205787720879,0.3834463300809371,6.186837411063518,0.39121504549867353,0.9569020485725839,0.6234761194100001,11.778821081847363,0.5678600530256532,0.5966949159984637,0.6188750835882695,0.8018423939878937,0.5106939151880707,10.15148434654231,0.40623234926058904,1.5701036768621046,0.9307685090486304,25.000948182521192,0.9519535927915744,0.9212784541802481,0.9241540846678963
0.895,0.9652801111181966,1.338363948080534,0.3658485740112638,0.38232972191954684,6.186777883091487,0.39117193768974196,0.9568928415359998,0.621909460850526,11.766254791986555,0.566643131969876,0.5952461666648996,0.6173635494687881,0.8028420238242658,0.5112565651774031,10.152953982032853,0.40629985448293743,1.57033098156047,0.9304115790555803,24.98122129069041,0.9523174861106465,0.9212785327576145,0.923951885810601
0.8975,0.9651297458481052,1.339288601519753,0.3647869235130665,0.38122303961260273,6.186732530395845,0.39112828079323,0.9568858269525405,0.6203478233549504,11.753646494373559,0.5654344320682364,0.5938071435684068,0.6158648182018293,0.803823780752886,0.5118071844428816,10.154433297417524,0.40636674556654734,1.5705597834228795,0.9300165258333257,24.96081486116401,0.9526681778775168,0.9212647883742088,0.9237366595667442
0.9,0.9649790280929355,1.3402110641998466,0.36373563685558097,0.38012629580282753,6.186701437483519,0.39108410333824956,0.956881017892673,0.618791269117808,11.740996800036882,0.5642340166734667,0.5923779371811717,0.6143790152798286,0.8047876312020137,0.5123457502993299,10.15592239171763,0.40643303082557236,1.5707900977647014,0.9295834768819305,24.939732506519338,0.9530056452792731,0.9212372032852275,0.9235084135574462
0.9025,0.9648279574474252,1.3411313702238907,0.3626947229185809,0.3790395024283607,6.186684687194405,0.39103943391992757,0.9568784271690283,0.6172398607826055,11.72830634535223,0.5630419483614215,0.5909586359467452,0.6129062610873429,0.8057335428874296,0.5128722408618896,10.157421365556186,0.40649871924977,1.571021940149036,0.9291125514959907,24.917977553384816,0.9533298662531404,0.9211957602252778,0.9232671550776128
0.905,0.9646765334947763,1.3420495540264465,0.36166418988446963,0.3779626707235405,6.186682360653869,0.3909943011756353,0.9568780673290556,0.6156936614651184,11.715575792704717,0.5618582889185814,0.5895493262531073,0.6114466708180961,0.8066614847994172,0.5133866350441855,10.158930321038126,0.40656382050339895,1.5712553263681874,0.9286038609510994,24.89555304815223,0.9536408194983733,0.9211404424050825,0.9230128910397651
0.9075,0.9645247558069034,1.3429656503374467,0.3606440452394682,0.37689581121998783,6.186694537224741,0.3909487337612661,0.9568799506475975,0.614152734776483,11.702805831142054,0.560683099330011,0.5881500924083788,0.6100003544019533,0.8075714271882218,0.5138889125560819,10.160449361620534,0.40662834492278777,1.5714902724235942,0.9280575087139378,24.872461763241386,0.9539384844874309,0.9210712335039324,0.9227456279109606
0.91,0.9643726239446971,1.343879694152999,0.359634295775007,0.37583893374794797,6.18672129445881,0.3909027603276122,0.9568840891193874,0.6126171448457238,11.689997177012271,0.5595164397677259,0.5867610166191211,0.6085674164420039,0.8084633415478591,0.5143790539009563,10.161978591972888,0.4066923035126458,1.5717267945042115,0.9274735906745792,24.84870620388132,0.9542228414761602,0.9209881176575538,0.9224653716423614
0.9125,0.9642201374582927,1.344791720714242,0.35863494758928166,0.3747920474378416,6.186762708047929,0.3908564094968832,0.9568904944514873,0.6110869563413495,11.677150574579482,0.5583583695794367,0.5853821789711426,0.6071479561618686,0.8093372005981958,0.5148570403724304,10.163518117827401,0.40675570794119575,1.5719649089633663,0.9268521953997574,24.824288615377334,0.9544938715125946,0.9208910794411468,0.9221721275911617
0.915,0.9640672958873289,1.3457017654950085,0.35764600608892594,0.3737551607219774,6.186818851774777,0.3908097098394183,0.9568991780556725,0.6095622344916618,11.664266796611283,0.5572089472776369,0.5840136574127337,0.6057420673633324,0.8101929782652696,0.5153228540505308,10.16506804581972,0.4068185705342105,1.5722046322941166,0.9261934044060454,24.799210990837803,0.9547515564439074,0.9207801038474678,0.9218659004347705
0.9175,0.963914098761189,1.3466098641985613,0.35666747599076076,0.37272828133637814,6.186889797463337,0.3907626898506352,0.9569101510407714,0.6080430451034475,11.651346644931765,0.5560682305289834,0.5826555277402453,0.6043498383943608,0.8110306496598878,0.5157764777972755,10.166628483320462,0.40688090426804224,1.572445981103196,0.9254972924520822,24.773475079340347,0.9549958789212303,0.9206551762599595,0.9215466940773389
0.92,0.9637605455992071,1.3475160527631713,0.35569936132357405,0.37171141632267396,6.186975614929167,0.3907153779282699,0.9569234242049746,0.6065294545787407,11.63839095093449,0.5549362761439003,0.5813078635859277,0.6029713521275346,0.8118501910546112,0.5162178952517249,10.168199538258168,0.4069427227617247,1.572688972083632,0.9247672593200047,24.7471715461206,0.9552268224024113,0.9205162824210478,0.9212145115489383
0.9225,0.9636066359108336,1.3484203673757995,0.35474166542989377,0.3707045720300192,6.187076371929489,0.390667802349955,0.9569390080281157,0.6050215299293895,11.625400576050405,0.5538131400663394,0.5799707364079593,0.6016066859489165,0.8126515798593004,0.5166470908245668,10.169781318934522,0.4070040402682254,1.5729336219861636,0.9249060868094542,24.74445249590201,0.9554443711531384,0.9203634083958601,0.9208693548979004
