tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.17500000000000002,0.9876295777005597,1.0112469859481925,0.9268084189711339,0.9322755676335155,6.427571051904518,0.36892532963293545,0.9941356945819577,0.981180937594889,12.350639006652482,0.9820319652026501,1.016227543346909,1.0163436830526786,0.08293195378007545,0.054079077398440534,9.915025644085247,0.3970034258406589,1.5335312244521937,0.3491541503111666,28.148937369760354,0.32171240088663317,0.33274465550326504,0.34116933031837315
0.1775,0.9874464496775444,1.0117564062089182,0.9250201071429023,0.9305955151244611,6.426750449023111,0.3689663332183756,0.9940087740689216,0.9815351903404573,12.364667004726734,0.9812488927272879,1.0157991760781424,1.0161186980139674,0.08515804241604384,0.055528818917901096,9.915359200488142,0.3968577111288887,1.5335828147533503,0.35381810346188447,28.15106795364752,0.3259509881601251,0.33708547240220743,0.34576760961233693
0.18,0.9872630321369628,1.0122745121354333,0.9232155678357633,0.928899596415853,6.425923687483972,0.3690084893594916,0.9938809010123146,0.9818605188003067,12.37845849588051,0.9804527787170244,1.015354861352928,1.0158836484895832,0.0874065184105362,0.0569929257634368,9.91571619605621,0.3967133016306781,1.533638030329212,0.35861333972715753,28.164733322379977,0.33017445012167196,0.34141086405481647,0.3503540304563904
0.1825,0.9870793207410666,1.0128012398888606,0.9213950374098212,0.9271880278139667,6.425090840313498,0.36905180547395844,0.9937520867069396,0.9821570540362957,12.392014015576791,0.9796437277861345,1.0148947288834773,1.0156385341053604,0.08967702603227436,0.05847115870726919,9.916095842238999,0.396570224045973,1.533696749216732,0.3635048762187411,28.186795056225048,0.33438265244459203,0.3457207404776874,0.3549283627493841
0.185,0.9868953111670443,1.0133365248592732,0.9195587528812644,0.9254610264057271,6.424251980398685,0.36909628860336574,0.9936223424260385,0.9824954321348157,12.406224363277323,0.9788218453966926,1.014418908322416,1.0153833495225522,0.09196920811850565,0.05996327784234746,9.916497359716283,0.39642850546757447,1.5337588508804776,0.36836020394475666,28.20680614922939,0.33857546462447896,0.3500150123766018,0.35949037342549695
0.1875,0.9867109991072801,1.0138803016757225,0.9177069518257396,0.9237188099676058,6.423407180473024,0.3691419454113912,0.9934916794191114,0.9829419047186271,12.421927797096613,0.9779872378071703,1.0139275292097654,1.0151180847211378,0.09428270623494979,0.06146904269362522,9.916919978825028,0.396288173318389,1.5338242162786697,0.3731783000106604,28.22477945999462,0.342752759958142,0.35429359101254704,0.3640398266098857
0.19,0.9865263802696106,1.0144325042163942,0.9158398722832951,0.9219615968759189,6.422556513102676,0.36918878218208395,0.9933601089097774,0.9833594943609374,12.437394934268276,0.9771400120217231,1.0134207209218664,1.0148427252865175,0.09661716083493949,0.06298821232804722,9.917362939954153,0.3961492552879048,1.5338927279242383,0.3779581697234591,28.24072840160651,0.34691441551955454,0.35855638807841733,0.36857648377862573
0.1925,0.9863414503775836,1.0149930656188937,0.9139577526649392,0.9201896060185696,6.421700050672944,0.3692368048182576,0.9932276420936832,0.983821577539285,12.453553454607297,0.976280275740187,1.0128986126222255,1.0145572526984228,0.09897221141756576,0.06452054546314408,9.917825493907626,0.3960117792681268,1.5339642699409823,0.3826988468625577,28.254666928402752,0.35106031213129163,0.3628033155865291,0.37310010392293336
0.195,0.986156205170716,1.015561918290667,0.9120608316608576,0.9184030567082794,6.420837865375025,0.3692860188399932,0.9930942901364535,0.9843919417581137,12.471212642918262,0.975408137308804,1.0123613332142702,1.0142616446209038,0.10134749668464282,0.066065800574135,9.918306902236754,0.3958757732891975,1.5340387281149628,0.3873993939223291,28.266609522700666,0.35519033433334024,0.3670342857670396,0.3776104437176714
0.1975,0.9859706404047504,1.0161389939195504,0.9101493481503313,0.9166021685973513,6.419970029193039,0.36933642938325295,0.9929600641716847,0.9849342528460194,12.488647070745575,0.9745237056716918,1.0118090112959948,1.0139558751922935,0.10374265469630939,0.0676237359994419,9.9188064375424,0.3957412654549267,1.534115989941248,0.3920589023268418,28.276571181496546,0.3593043703521601,0.3712492109773162,0.38210725769415155
0.2,0.9857847518519122,1.0167242234844585,0.908223541113392,0.914787161593999,6.419096613891364,0.36938804119860374,0.9928249752989865,0.9854486098411374,12.505856877824574,0.9736270903230843,1.0112417751164682,1.0136399153141,0.10615732302508787,0.069194110044522,9.919323383747976,0.39560828387844776,1.534195944666134,0.39667649261719534,28.28456740314708,0.36340231207123663,0.37544800362226466,0.38659029841724585
0.2025,0.985598535301166,1.0173175372662044,0.9062836495442511,0.912958255780281,6.41821769100223,0.3694408586500529,0.9926890345820629,0.9859351148719242,12.522842223428201,0.9727184012603606,1.0106597525341898,1.0133137329378379,0.10859113890822633,0.07077668108392879,9.919857036344073,0.3954768566182076,1.5342784833249838,0.40125131461192753,28.29061417404248,0.3674840550027883,0.3796305760855819,0.3910593166668088
0.20500000000000002,0.9854119865584718,1.0179188648584632,0.9043299123665378,0.9111156713316716,6.417333331813636,0.3694948857139954,0.9925522530468434,0.9863938730853778,12.539603286090543,0.971797748937876,1.0100630709772638,1.0129772933488463,0.11104373939815372,0.07237120766151542,9.920406702605623,0.3953470116144961,1.5343634987758132,0.40578254754096804,28.294727955279935,0.37154949825964817,0.3837968406718619,0.3955140616234036
0.20750000000000002,0.9852251014470401,1.0185281351788658,0.9023625683503671,0.9092596284382995,6.416443607357506,0.3695501259782736,0.9924146416796504,0.9868249925762334,12.556140263340632,0.970865244221609,1.009451857405368,1.0126305594462284,0.11351476151088344,0.07397744858869865,9.92097170178252,0.39521877662670873,1.5344508857287735,0.41026940015362356,28.296925669345036,0.37559854452652564,0.3879467095594443,0.3999542810582998
0.21,0.9850378758075856,1.0191452764802382,0.9003818560312767,0.9073903472278806,6.415548588398168,0.3696065826413508,0.9922762114254191,0.9872285843171441,12.572453371446365,0.9699209983446401,1.0088262382734874,1.0122734920180672,0.11600384237220639,0.07559516304070489,9.921551365264644,0.39509217917152784,1.5345405407716772,0.4147111108010875,28.297224686808075,0.3796311000304405,0.3920800947638555,0.40437972152768903
0.2125,0.984850305498583,1.0197702163619728,0.8983880136310478,0.905508047690369,6.414648345421115,0.3696642585115995,0.992136973185957,0.9876047620898815,12.588542845168455,0.9689651228634752,1.008186339497388,1.0119060500111792,0.11851061936152091,0.07722411065072497,9.922145036722254,0.3949672464622026,1.5346323623917104,0.41936201912477133,28.312863753423937,0.3836470745107958,0.39619690811166086,0.408790128571037
0.215,0.9846623863965183,1.0204028817815438,0.8963812789804338,0.903612949604355,6.413742948622024,0.36972315600670436,0.9919969378182467,0.9879536424175674,12.604408937524246,0.9679977296152417,1.0075322864207972,1.0115281907946923,0.12103473025315292,0.07886405160190789,9.922752072222703,0.39484400534909453,1.5347262509934858,0.42409100917338655,28.334610978221896,0.387646381189189,0.4002970612245096,0.4131852469134572
0.2175,0.9844741143961413,1.021043199066159,0.8943618894438197,0.9017052724652205,6.412832467896098,0.3697832771531831,0.9918561161327978,0.9882753444979474,12.620051919561194,0.9670189306757622,1.0068642037842623,1.0111398704168184,0.1235758133550273,0.08051474671712874,9.923371840324517,0.3947224822616486,1.534822108913593,0.4287799942119272,28.354477896679988,0.39162893673689153,0.40438046551311874,0.41756482067195927
0.22,0.984285485410717,1.0216910939245492,0.8923300818458221,0.8997852354150777,6.411916972827664,0.3698446235860239,0.9917145188920371,0.9885699901377266,12.63547208013985,0.966028838318524,1.006182215695656,1.0107410438542503,0.1261335076445583,0.08217595754647028,9.924003722149797,0.39460270315193957,1.5349198404317972,0.4334282225863269,28.372480736976634,0.3955946612387338,0.4084470321809179,0.42192859356539203
0.2225,0.9840964953722765,1.022346491458898,0.8902860923998485,0.8978530571745021,6.410996532680077,0.36990719654844306,0.9915721568087471,0.9888377036879684,12.65066972572607,0.965027564974549,1.0054864456022954,1.0103316652536716,0.12870745290163363,0.08384744645236276,9.924647111435945,0.3944846934399329,1.5350193517790396,0.438034968916508,28.388636011635597,0.39954347815662994,0.412496672237039,0.426276309127864
0.225,0.9839071402318644,1.0230093161769038,0.8882301566386253,0.8959089559760716,6.410071216385903,0.36997099689176205,0.9914290405445491,0.9891331623563413,12.666343724974967,0.9640152231931768,1.004777016264641,1.009911688164929,0.131297289838576,0.08552897669233057,9.925301414567754,0.3943684779605898,1.5351205511424002,0.4425995340038666,28.402960504505806,0.4034753142941556,0.4165292965183158,0.4306077109253916
0.2275,0.9837174159597878,1.0236794920039818,0.8861625093467033,0.8939531494997267,6.409141092537383,0.370036025075407,0.9912851807084261,0.9894465048738253,12.682368350867549,0.9629919256037776,1.0040540497315422,1.009481065765491,0.13390266022697256,0.08722031249929994,9.925966050590823,0.3942540809129358,1.5352233486671731,0.44712124472080444,28.415471257989516,0.4073900997609646,0.4205448157199256,0.4349225427754899
0.23,0.9835273185458632,1.0243569422955965,0.8840833844949461,0.8919858548099553,6.408206229377185,0.37010228116703076,0.9911405878552941,0.9897340345236851,12.698183305869946,0.961957784878406,1.0033176673170003,1.0090397510758558,0.13652320702127096,0.08892121915942604,9.92664045120734,0.3941415258112018,1.5353276564562142,0.4515994538830487,28.42618556052177,0.4112877679379662,0.4245431404342858,0.4392205489693907
0.2325,0.9833368439996613,1.0250415898497283,0.8819930151770099,0.8900072882948085,6.407266694789458,0.37016976484275965,0.9909952724846183,0.9899958582715037,12.713788680226868,0.9609129136954007,1.002567989578401,1.0085876971656422,0.13915857447905008,0.09063146308740298,9.927324060755213,0.39403083543813766,1.5354333885667126,0.4560335401054837,28.435120934303356,0.41516825544324565,0.4285241811977976,0.44350147449653804
0.23500000000000001,0.9831459883507513,1.0257333569194695,0.879891633547809,0.8880176656067554,6.406322556291144,0.37023847538756566,0.9908492450390679,0.9902320855834144,12.729184583243653,0.9598574247039381,1.0018051362962002,1.0081248573501542,0.14180840827787963,0.09235081189922534,9.928016336171495,0.39392203180058416,1.5355404610045358,0.4607158396289912,28.460390786820195,0.41903150209836737,0.43248784854500444,0.44776506527099047
0.23750000000000002,0.9829547476489451,1.0264321652257482,0.877779470763974,0.8860172016053721,6.405373881023595,0.37030841169576595,0.9907025159032216,0.9904428283655221,12.744371143080155,0.9587914304895488,1.0010292264550098,1.0076511853772492,0.14447235562869393,0.0940790344823736,9.928716746941188,0.3938151360873858,1.5356487917163082,0.4654422128392956,28.489055742782455,0.4228774508952795,0.43643405306972316,0.4520110683593226
0.24,0.9827631179645353,1.0271379359701776,0.8756567569262972,0.8840061103018699,6.4044207357444805,0.37037957227165075,0.990555095402314,0.9906282009043029,12.759348506551552,0.9577150435405954,1.000240378226061,1.007166635604406,0.14715006538561115,0.09581590106340244,9.929424775032246,0.3937101686297097,1.5357583005793614,0.47012316477482924,28.51560157839374,0.4267060479628453,0.44036270549268375,0.45623923220960977
0.2425,0.982571095388539,1.0278505898480266,0.8735237210241577,0.8819846048054555,6.403463186819959,0.37045195523024105,0.9904069938010266,0.9907883198079893,12.774116838935702,0.95662837621572,0.9994387089510017,1.0066711631659295,0.1498411881521397,0.09756118327291356,9.93013991481787,0.3936071488638317,1.5358689093897135,0.47475790945288765,28.54004398625921,0.43051724253123347,0.4442737167352073,0.4604493068810476
0.245,0.9823786760329346,1.0285700470613117,0.8713805908819252,0.8799528972715254,6.402501300217146,0.37052555829817735,0.9902582213023216,0.9909233039489497,12.78867632378723,0.9555315407122615,0.9986243351269988,1.006164724130273,0.15254537638372018,0.09931465420790117,9.930861672986932,0.3935060952964367,1.5359805418482155,0.4793456907433264,28.562399139640434,0.43431098689453523,0.4481669979984364,0.4646410442737486
0.2475,0.9821858560308976,1.0292962273320023,0.8692275931073317,0.8779111988516787,6.401535141496892,0.37060037881474023,0.9901087880463249,0.9910332744070515,12.80302716275787,0.954424649035641,0.997797372393101,1.0056472756474963,0.15526228448656154,0.10107608849146203,9.93158956844348,0.3934070254724754,1.536093123545008,0.48388578234592466,28.582683678318034,0.4380872363728635,0.4520424608476265,0.4688141983582455
0.25,0.9819926315370384,1.030029049915341,0.8670649530417973,0.8758597196455511,6.400564775806795,0.37067641373300514,0.9899587041092461,0.9911183544140277,12.817169575423039,0.9533078129697163,0.9969579355178376,1.0051187760869407,0.15799156891273664,0.10284526232986627,9.932323132196249,0.3933099559456064,1.5362065819424322,0.4883774877443185,28.600914694442842,0.4418459492735734,0.45590001730100127,0.47296852540421674
0.2525,0.9817989987276339,1.030768433613269,0.8648928947127048,0.8737986686544509,6.399590267874549,0.37075365962113094,0.9898079795023494,0.9911786692988246,12.831103799114413,0.9521811440481018,0.9961061383880081,1.0045791851651982,0.1607328882515119,0.10462195356699082,9.933061907238992,0.39321490225124545,1.5363208463565206,0.4928201401370589,28.6171097183819,0.4455870868509526,0.45973957992267017,0.47710378420794897
0.255,0.9816049538008615,1.0315142967879591,0.8627116407876025,0.8717282537367924,6.398611682001541,0.37083211266378413,0.989656624170963,0.9912143464339406,12.844830088758227,0.9510447535264483,0.9952420939986342,1.004028464064529,0.1634859033168936,0.10640594173612017,9.933805448422575,0.39312187888223615,1.5364358479372147,0.4972131023463558,28.63128670456592,0.44931061326488825,0.46356106191910323,0.48121973631804243
0.2575,0.9814104929770286,1.0322665573754461,0.8605214125303267,0.8696486815653104,6.397629082056764,0.3709117686637001,0.9895046479935379,0.9912255151827409,12.85834871671914,0.9498987523556791,0.9943659144440329,1.0034665755418735,0.16625027723138028,0.10819700810912493,9.934553322319571,0.3930308992671464,1.5365515196474215,0.5015557667050841,28.64346401734445,0.4530164955396167,0.4673643772386629,0.4853161462588741
0.26,0.9812156124988027,1.0330251328993545,0.8583224297590183,0.8675601575860415,6.396642531470983,0.37099262304338065,0.9893520607807452,0.9912123068477461,12.87165997264935,0.9487432511561283,0.993477710909985,1.0028934840286647,0.1690256755059207,0.10999493574303143,9.935305107082291,0.3929419757511875,1.5366677962410564,0.5058475549226226,28.653660416854837,0.45670470352322656,0.4711494406736912,0.4893927817513231
0.2625,0.9810203086314372,1.0337899404847155,0.8561149108060255,0.8654628859790582,6.395652093231215,0.3710746708469304,0.9891988722746236,0.991174854619876,12.884764163342759,0.9475783601925559,0.9925775936669522,1.002309155721644,0.1718117661160816,0.11179950952400108,9.936060392294864,0.3928551195797458,1.5367846142401647,0.5100879179301231,28.661895044911365,0.4603752098471065,0.4749161679646565,0.4934494139302877
